0,0_smooth,anomaly
64.51307718131046,50.62260811181981,0
63.61583300271615,50.76021607104709,0
60.698263496810824,50.82079531235694,0
56.495864741965995,50.796929837946706,0
51.57933286538285,50.6896267586291,0
46.94662312692648,50.51451155125583,0
42.72286141544846,50.29343546861171,0
39.130832850123596,50.047364726706746,0
36.866359447004605,49.8040711691641,0
36.06372264778588,49.59083834345531,0
37.19595934934537,49.4340647602771,0
40.37293618579668,49.36030152287363,0
45.23758659627063,49.38364818262276,0
50.77059236426892,49.501968443861195,0
56.19983520004882,49.703207495345936,0
61.06753746147038,49.965819269386884,0
64.68703268532366,50.263924069948416,0
66.78060243537706,50.566728720969266,0
67.04306161687063,50.83913693655202,0
65.29129917294838,51.050263985106966,0
61.58635212256234,51.17255165257728,0
56.4775536362804,51.19171727652821,0
50.90487380596331,51.10974456007569,0
45.420697653126616,50.936643574327825,0
40.64149906918546,50.69475386822108,0
37.086092715231786,50.41160313730277,0
34.962004455702385,50.12042603839228,0
34.678182317575605,49.859279152806174,0
36.23462630085147,49.658742027039395,0
39.52757347331157,49.544694357127604,0
44.01684621723074,49.5294351023896,0
49.07681508835108,49.61329996642964,0
54.16425061799981,49.788537247840814,0
58.433790093691826,50.033265175328836,0
61.68095950193791,50.32074953459272,0
63.493758964812166,50.61720633564257,0
63.56395153660696,50.885647144993435,0
61.82439649647511,51.09500411999878,0
58.47041230506302,51.21839045381022,0
54.2710654011658,51.24277474288156,0
49.76958525345621,51.169347209082304,0
45.524460585345004,51.00692770165105,0
41.938535721915336,50.77547532578508,0
39.31089205603198,50.50038148136844,0
37.91619617297891,50.21103549302652,0
38.0138554033021,49.941190832239755,0
39.78087710196234,49.72041993469038,0
42.847987304300055,49.573442793053985,0
46.83675649281289,49.516800439466536,0
51.1429181798761,49.551957762382884,0
55.06759849848933,49.67006439405499,0
58.32087160863063,49.85418256172368,0
60.664693136387214,50.082522049623094,0
61.83050019837031,50.329844050416575,0
61.455122531815555,50.564897610400706,0
59.67589342936491,50.761009552293466,0
56.75222022156438,50.89434492019409,0
52.97097689748832,50.94680623798334,0
49.02798547318949,50.9134189886166,0
45.23758659627063,50.79461043122653,0
42.11554307687613,50.60435804315317,0
39.982299264503915,50.36454359569078,0
38.80123294778283,50.096835230567336,0
39.0850550859096,49.829187902462834,0
40.62929166539506,49.5870235297708,0
43.08908352916043,49.39353617969298,0
46.58040101321451,49.272286141544846,0
50.38300729392377,49.23523667104099,0
54.07574694051942,49.28629413739432,0
57.371745963927125,49.42081972716453,0
59.61485641041292,49.620014038514356,0
60.8905301065096,49.86382641071809,0
60.850856044190806,50.12457655568102,0
59.53550828577532,50.3739432966094,0
57.37479781487471,50.587237159337135,0
54.139835810419015,50.73625904110843,0
50.61189611499374,50.806604205450604,0
47.12057863093966,50.790673543504134,0
43.86730552079836,50.69038972136601,0
41.566209906308174,50.52095095675527,0
39.97009186071352,50.29834894863735,0
39.47874385814997,50.04788354136784,0
40.07995849482711,49.796838282418285,0
41.53263954588457,49.573503830072944,0
44.12976470229194,49.40894802697836,0
46.98934904019288,49.31858272041993,0
49.88555558946501,49.30924405652027,0
52.78481398968474,49.38056581316569,0
54.86007263405255,49.51942503128147,0
56.31885738700522,49.7108676412244,0
57.03909421063875,49.93325601977599,0
56.788842432935574,50.1600695822016,0
55.891598254341254,50.3666798913541,0
54.18561357463301,50.52763451033051,0
52.30567339091158,50.62831507309183,0
50.50813318277535,50.66264839625232,0
48.50611896114994,50.628833887752926,0
46.83370464186529,50.53328043458357,0
45.39628284554582,50.383251441999576,0
44.34644611957152,50.19397564622944,0
44.18469801934874,49.99069185460982,0
44.5570238349559,49.80010376293221,0
45.52140873439741,49.64833521530808,0
46.84591204565569,49.55183568834498,0
48.11548203985717,49.517197180089724,0
49.70854823450422,49.5448164311655,0
51.31076998199408,49.630695516830954,0
52.87942136906033,49.76818140202032,0
54.338206122013,49.942899868770404,0
55.040131839960935,50.13266396069216,0
55.18051698355052,50.3125095370342,0
54.811243018890956,50.45689260536515,0
53.99945066682943,50.54451124607074,0
53.1723990600299,50.56852931302835,0
52.177495651112395,50.52830591753898,0
51.060518204290894,50.42823572496719,0
49.86419263283181,50.28000732444227,0
48.62819299905392,50.09848323007904,0
47.8316599017304,49.906369212927636,0
47.37693411053804,49.72722556230354,0
47.04733420819727,49.581835383159884,0
46.952726828821675,49.48658711508531,0
47.087008270516066,49.44840845973083,0
47.66075624866482,49.4708090456862,0
48.750267036957915,49.55189672536393,0
50.18463698232978,49.682882168034915,0
51.75634022034363,49.85082552568132,0
53.04727317117832,50.03451643421736,0
54.069643238624224,50.212866603595074,0
55.122531815546125,50.368816187017416,0
55.92822046571245,50.48792992950224,0
56.178472243415634,50.55894650105289,0
55.75731681264686,50.57487716299936,0
54.50910977507858,50.53563035981322,0
52.80007324442274,50.446821497238076,0
50.883510849330115,50.320719016083245,0
48.8479262672811,50.17355876338999,0
47.06564531388287,50.02597125156407,0
45.32914212469862,49.89455854976043,0
43.92834253975035,49.791131321146274,0
43.34238715781121,49.72685934018982,0
43.464461195715195,49.70625934629353,0
44.56312753685109,49.73250526444288,0
46.36982329783013,49.803094576860865,0
48.32911160618915,49.907223731192964,0
50.495925778984954,50.032044434949796,0
52.66273995178076,50.160863063447984,0
54.86007263405255,50.2809839167455,0
56.74001281777398,50.38001647999511,0
57.6433606982635,50.44502090517899,0
57.80816064943388,50.47242652668843,0
57.005523850215155,50.459273049104276,0
55.400250251777706,50.40662862025819,0
53.49284340952788,50.32325205236976,0
51.045258949552895,50.21915341654713,0
48.41456343272194,50.1065401165807,0
45.84185308389539,49.99743644520402,0
43.53770561845759,49.903103732413705,0
42.25592822046571,49.83538315988647,0
41.90496536149174,49.80205694753869,0
42.50312814722129,49.80593279824213,0
43.980224005859554,49.84591204565569,0
45.97003082369457,49.9176000244148,0
48.49391155735954,50.01168858912931,0
51.21311075167089,50.11752677999206,0
53.87432477797785,50.22537919248023,0
56.01062044129764,50.31968138676107,0
57.10623493148594,50.386913663136696,0
57.28934598834192,50.41904965361491,0
56.5752128666036,50.41108432264167,0
55.19272438734092,50.366863002410966,0
53.38908047730948,50.29184850611896,0
51.011688589129314,50.19345683156835,0
48.33826715903195,50.0814844203009,0
45.75945310831019,49.96533097323526,0
43.65062410351879,49.860438856166255,0
42.41767632068849,49.77849665822321,0
42.039246803186124,49.72768333994567,0
42.368846705526906,49.712698751792956,0
43.4064760277108,49.73110141300698,0
45.07583849604785,49.78215887936033,0
47.26401562547685,49.8600115970336,0
49.87945188756981,49.95800653096103,0
52.351451155125574,50.066194647053436,0
54.313791314432194,50.16803491317484,0
55.4734946745201,50.252876369518106,0
55.75731681264686,50.31159398174993,0
55.366679891354096,50.33741264076662,0
54.3443098239082,50.33225501266517,0
52.78786584063234,50.29694509720145,0
50.54170354319895,50.231971190527055,0
48.09411908322398,50.145023957029935,0
45.90899380474258,50.04519791253395,0
44.29761650440992,49.94631794183172,0
43.4980315561388,49.858241523484,0
43.27524643696402,49.785912656025886,0
43.824579607531966,49.73909726248969,0
45.09720145268105,49.721732230597866,0
47.05343791009247,49.738303781243324,0
49.65666676839503,49.79140598773156,0
52.33008819849238,49.872859889523,0
54.75936155278176,49.974883266701255,0
56.703390606402785,50.08670308542131,0
57.99737540818507,50.198217719046596,0
58.6260567033906,50.303323465681935,0
58.6138492996002,50.39237647633289,0
57.942442091128264,50.45869319742424,0
56.51417584765159,50.49504074221015,0
54.49385052034058,50.49659718619343,0
52.25989562669759,50.46879482406079,0
50.123599963377785,50.41822565385906,0
48.31995605334635,50.35331278420362,0
46.95577867976928,50.28287606433301,0
46.13483077486495,50.21250038148137,0
46.05243079927976,50.151249732963045,0
46.6536454359569,50.1071810052797,0
47.996459852900784,50.08850367748038,0
49.85808893093661,50.100802636799216,0
51.87536240730003,50.141239661854904,0
53.74004333628345,50.20487075411236,0
55.201879940183716,50.28641621143223,0
56.38904995880001,50.380779442732006,0
57.170323801385535,50.48161259804071,0
57.40226447340312,50.5790276802881,0
56.88650166325876,50.66039002655109,0
55.63219092379528,50.71486556596576,0
54.09405804620502,50.73824274422437,0
52.41554002502517,50.73192541276283,0
50.77974791711173,50.69902645954771,0
49.30265205847346,50.64082766197699,0
47.911008026367995,50.56065553758354,0
46.85506759849849,50.46742149113437,0
46.33014923551133,50.373149815363014,0
46.25995666371654,50.2906582842494,0
46.7207861568041,50.22986541337321,0
47.42271187475204,50.19525742362744,0
48.17041535691397,50.18848231452375,0
49.01272621845148,50.20795312356944,0
49.806207464827416,50.25272377697073,0
50.60579241309854,50.319498275704206,0
51.048310800500495,50.3965575121311,0
51.133762627033285,50.47325052644428,0
51.0086367381817,50.53770561845759,0
50.407422101504565,50.57808160649434,0
49.754325998718215,50.59233375041963,0
49.18057802056947,50.57918027283547,0
48.451185644093144,50.5370647297586,0
47.7950376903592,50.466414380321666,0
47.12363048188726,50.370250556962795,0
46.65974913785211,50.26041444135868,0
46.781823175756095,50.15015106662191,0
47.19687490462965,50.05206457716605,0
47.88964506973479,49.976958525345616,0
48.69228186895352,49.92895290993987,0
49.516281624805444,49.913663136692406,0
50.43794061098056,49.93389690847499,0
51.21005890072329,49.98757896664326,0
51.85399945066682,50.07074190496536,0
51.98522904141362,50.16803491317484,0
51.58238471633045,50.26480910672322,0
51.1276589251381,50.35105441450239,0
50.66072573015534,50.41785943174535,0
50.54780724509415,50.46363719595934,0
50.63631092257454,50.4850611896115,0
50.82552568132572,50.48118533890804,0
51.19785149693289,50.4544206060976,0
51.59459212012085,50.41026032288583,0
52.21716971343119,50.36136967070528,0
53.001495406964324,50.31849116489151,0
53.70647297585987,50.28980376598407,0
53.98724326303903,50.27774895474104,0
54.048280281991026,50.28434095278786,0
53.520310068056276,50.309427167577134,0
52.568132572405155,50.35172582171087,0
51.06967375713371,50.4048280281991,0
48.46339304788354,50.45295571764275,0
45.31998657185583,50.48197882015442,0
41.79509872737815,50.479537339396344,0
38.72188482314523,50.44306772057253,0
36.74123355815302,50.37641529587695,0
36.22241889706107,50.28788109988708,0
37.27225562303536,50.18796349986266,0
40.058595538193906,50.0897549363689,0
44.5509201330607,50.01174962614826,0
50.25177770317697,49.9711294900357,0
56.4439832758568,49.98083437604907,0
61.90679647206031,50.042329172643214,0
65.83452864162113,50.147007660145874,0
67.54661702322457,50.27903073213904,0
67.01559495834223,50.42130802331614,0
63.899655140842924,50.55488753929258,0
58.684041871394996,50.660786767174294,0
51.91198461867121,50.72081667531357,0
44.31897946104312,50.7210303048799,0
36.8999298074282,50.655049287392806,0
30.780968657490764,50.53010650959806,0
26.441236610003966,50.35627307962279,0
24.21643726920377,50.147465437788014,0
25.428022095400856,49.931211279641104,0
29.37711722159489,49.728415784173094,0
36.66493728446303,49.5717642750328,0
45.854060487685786,49.48271126438185,0
55.37278359324931,49.4694051942503,0
63.93322550126651,49.52876369518113,0
69.34415723136082,49.635944700460826,0
71.41636402478102,49.763969847712644,0
70.24140140995513,49.8869594409009,0
66.49678029725028,49.986785485396894,0
60.14282662434767,50.04327524643696,0
52.1408734397412,50.0420850245674,0
42.860194708090454,49.96945097201453,0
33.970152897732476,49.825952940458386,0
27.005829035309915,49.626453444013784,0
23.181859797967462,49.39692373424482,0
23.98449659718619,49.17624439222388,0
29.00173955504013,48.99972533341471,0
38.57539597766045,48.905514694662315,0
50.70039979247414,48.91393780327768,0
63.713492233039325,49.03231910153508,0
75.84154789880063,49.253334147160245,0
84.19751579332865,49.543290505691694,0
88.25342570268867,49.861934263130586,0
86.962492751854,50.15985595263527,0
80.99612414929655,50.3957945493942,0
71.58116397595141,50.54274117252114,0
59.23947874385814,50.57881405072176,0
46.67500839259011,50.504623554185606,0
35.23667104098636,50.33283486434523,0
25.952940458388007,50.084566789757986,0
20.187994018372144,49.793420209356974,0
18.326364940336312,49.49757377849665,0
21.152378917813657,49.24054689168981,0
27.689443647572247,49.05413983581042,0
36.85415204321421,48.96008178960539,0
47.834711752678,48.97122104556413,0
58.699301126132994,49.08398693807794,0
68.74599444563128,49.28974272896511,0
76.43665883358256,49.56398205511643,0
80.49562059389018,49.87087618640705,0
81.10293893246254,50.17584765160069,0
78.02972502822962,50.44566179387799,0
72.30140079958495,50.657338175603506,0
64.96475112155522,50.79689931943724,0
56.76442762535478,50.86046937467574,0
49.18668172246468,50.854792931913195,0
42.60994293038728,50.78908658101138,0
37.65678884243294,50.68114261299478,0
35.18784142582476,50.555070650349435,0
34.56526383251442,50.42948698385571,0
35.9019745475631,50.321909237952816,0
38.70967741935483,50.2411877803888,0
42.402417065950495,50.193243202002016,0
47.56614886928922,50.19000823999756,0
52.99233985412152,50.23300881984924,0
58.36664937284463,50.32151249732962,0
63.49681081575975,50.452101199377424,0
66.61885433515427,50.606189153721736,0
68.5323648792993,50.772972808008056,0
68.76735740226448,50.94079409161656,0
66.98812829981384,51.094851527451404,0
64.50086977752007,51.22858363597521,0
59.98107852412489,51.32178716391491,0
54.62508011108738,51.36255989257484,0
48.81740775780511,51.34437086092715,0
42.21320230719932,51.258247627185895,0
36.84194463942381,51.114688558610794,0
32.288583025605035,50.921628467665634,0
29.410687582018497,50.693563646351514,0
29.178746910000914,50.45533616138187,0
30.503250221259187,50.223303933835865,0
34.36384166997284,50.02706991790521,0
40.25696584978789,49.88915677358318,0
46.84591204565569,49.82241279335917,0
54.188665425580616,49.838618121890924,0
60.06653035065768,49.92858668782616,0
64.47340311899167,50.088686788537245,0
67.04916531876583,50.305978576006346,0
65.91387676625872,50.547166356395145,0
62.47749259926144,50.78472243415631,0
56.480605487228,50.98211615344706,0
48.8662373729667,51.10855433820611,0
41.67912839136936,51.152623065889465,0
34.720908230842,51.09924619281595,0
29.673146763512065,50.95046845912045,0
27.057710501419113,50.71852778710288,0
26.47785882137516,50.418866542558064,0
29.197058015686505,50.091769157994314,0
34.19293801690725,49.775353251747184,0
40.95278786584063,49.509414960173345,0
49.064607684560684,49.32990508743553,0
56.239509262367626,49.25330362865078,0
62.514114810632634,49.29160435804315,0
66.69209875789666,49.43940549943541,0
67.62291329691456,49.67244483779412,0
65.79790643024995,49.96142460402233,0
60.68910794396801,50.26050599688711,0
53.968932157353436,50.535782952360606,0
46.781823175756095,50.76143681142613,0
39.69542527542954,50.90411084322642,0
34.424878688924835,50.95458845789972,0
31.10751670888393,50.89901425214393,0
30.103457747123624,50.7415082247383,0
31.632435071871086,50.50410473952452,0
35.38315988647114,50.21860408337657,0
41.2823877681814,49.937986388744775,0
48.075807977538375,49.70458082827235,0
54.567094943082985,49.54783776360362,0
60.020752586443685,49.483077486495546,0
63.64940336313975,49.51814325388347,0
65.1234473708304,49.647968993194375,0
64.53749198889126,49.86474196600238,0
62.080751976073486,50.14584795678579,0
58.41853083895382,50.45997497482224,0
54.40534684286019,50.772209845271156,0
50.45014801477096,51.036866359447004,0
47.51121555223243,51.22196111941893,0
45.93340861232337,51.295541245765556,0
45.484786523026216,51.24338511307107,0
46.22333445234534,51.06848353526414,0
47.59971922971282,50.78606524857326,0
49.43998535111545,50.43848994415112,0
51.44505142368846,50.07040620136112,0
52.66273995178076,49.72740867336039,0
53.11746574297311,49.44862208929715,0
52.775658436841944,49.260567033906064,0
51.62511062959685,49.18442335276345,0
50.60274056215094,49.22370067445906,0
49.62309640797143,49.36756492812891,0
49.03103732413709,49.598345896786405,0
49.25687429425947,49.88903469954527,0
49.70549638355662,50.20282601397747,0
50.959807123020106,50.50090029602954,0
52.861110263374734,50.75261696218757,0
54.92110965300455,50.933286538285465,0
57.179479354228334,51.02673421430098,0
58.6138492996002,51.02587969603564,0
59.29746391186255,50.93139439069796,0
59.18454542680135,50.75887325663014,0
57.65251625110629,50.530442213202306,0
55.366679891354096,50.27307962279123,0
52.25379192480239,50.01532029175694,0
48.823511459700306,49.7805413983581,0
45.90899380474258,49.58998382518998,0
43.4949797051912,49.457289345988336,0
42.81441694387645,49.393566698202456,0
43.70860927152318,49.404553361613814,0
45.47563097018342,49.48274178289132,0
48.36878566850795,49.61455122531815,0
51.27719962157048,49.78167058320871,0
54.2405468916898,49.965056306649984,0
57.07266457106235,50.148686178167054,0
58.42768639179662,50.30893887142552,0
58.96481215857416,50.422925504318364,0
57.860042115543074,50.471602526932585,0
55.3544724875637,50.44148075807978,0
52.769554734946745,50.33420819727164,0
49.519333475753044,50.163212988677635,0
46.90694906460769,49.94695883053071,0
44.71266823328349,49.7064119388409,0
43.05246131778924,49.467055269020655,0
43.012787255470435,49.252174443800165,0
43.607898190252385,49.08844264046144,0
45.44511246070742,48.99664296395764,0
47.996459852900784,48.9884334849086,0
50.30365916928616,49.06933805352946,0
52.87026581621753,49.2296212652974,0
54.78988006225776,49.454634235663924,0
56.06860560930203,49.72121341593677,0
56.64540543839839,49.99588000122074,0
55.59556871242408,50.24680318613238,0
53.79497665334024,50.441114535966065,0
51.158177434614096,50.55012665181432,0
47.987304300057986,50.56154057435834,0
45.54277169103061,50.47508163701284,0
43.16232795190283,50.3060396130253,0
41.477706228827785,50.07608264412366,0
40.70558793908505,49.81264687032685,0
40.40040284432508,49.557512131107515,0
41.39530625324259,49.346690267647325,0
42.83272804956206,49.21021149327067,0
44.64552751243629,49.16800439466537,0
46.787926877651294,49.219092379528185,0
48.37794122135075,49.355662709433275,0
50.117496261482586,49.560106204412975,0
51.557969908749655,49.80510879848628,0
52.558977019562356,50.06591998046815,0
53.62102114932706,50.310159611804565,0
54.02081362346263,50.50843836787011,0
54.24970244453261,50.64140751365703,0
54.2954802087466,50.69371623889889,0
53.67595446638386,50.66808069093905,0
52.87026581621753,50.571642200994894,0
51.335184789574875,50.41807306131169,0
49.198889126255075,50.233832819605084,0
46.84896389660329,50.04434339426862,0
44.282357249671925,49.88027588732566,0
42.27729117709891,49.76335947752312,0
40.68117313150425,49.702352977080594,0
39.69542527542954,49.702352977080594,0
39.88158818323313,49.756920072023675,0
41.00161748100223,49.85586107974486,0
43.35154271065401,49.98834192938017,0
46.650593585009304,50.138523514511554,0
50.30365916928616,50.2877285073397,0
54.21002838221381,50.41700491348002,0
57.698294015320286,50.51322977385784,0
60.402233954893646,50.57158116397595,0
62.29743339335306,50.594347972045036,0
62.831507309183024,50.58616901150548,0
61.922055726798305,50.554155095065155,0
59.492782372508934,50.503707998901334,0
55.58946501052888,50.43879512924588,0
51.1276589251381,50.36588641010772,0
46.57734916226691,50.28760643330179,0
42.368846705526906,50.20679342020935,0
39.173558763389984,50.123416852320936,0
37.34855189672536,50.03756828516495,0
37.20511490218817,49.95477156895657,0
38.81344035157323,49.880672627948854,0
42.094180120242925,49.82561723685415,0
46.7390972624897,49.79860835596789,0
52.06152531510361,49.80477309488205,0
57.26493118076114,49.85079500717185,0
61.75725577562792,49.9371929074984,0
64.99832148197882,50.059419537949765,0
66.45710623493149,50.20773949400311,0
65.90166936246834,50.360728782006284,0
63.231299783318576,50.49681081575975,0
58.93734550004578,50.59587389751884,0
53.86211737418745,50.64192632831812,0
48.64040040284433,50.631275368511005,0
44.04736472670675,50.56215094454787,0
40.55909909360027,50.439130832850125,0
38.47468489638966,50.274666585283974,0
38.163396099734484,50.084505752739034,0
39.558091982787566,49.893948179570906,0
42.74117252113406,49.72838526566362,0
47.20908230842006,49.6086306344798,0
51.95165868099002,49.55162205877865,0
56.620990630817595,49.56416516617328,0
60.51820429090243,49.646809289834295,0
63.289284951322976,49.79146702475051,0
64.78164006469923,49.98019348735007,0
64.47340311899167,50.189977721488084,0
62.68196661275063,50.38865321817682,0
59.517197180089724,50.54673909726249,0
55.3514206366161,50.64549699392682,0
51.051362651448095,50.67232276375621,0
46.8276009399701,50.62782677694022,0
43.26303903317362,50.518051698355045,0
40.75746940519425,50.354899746696375,0
39.43296609393597,50.16495254371776,0
39.646595660267955,49.9717703787347,0
41.05655079805902,49.80373546555986,0
43.59263893551438,49.686117130039364,0
46.83675649281289,49.62678914761803,0
50.14191106906338,49.63301492355113,0
53.37687307351908,49.69771416364025,0
56.07776116214483,49.81136509292887,0
58.04925687429425,49.961333048493906,0
59.150975066377754,50.12271492660298,0
59.053315836054566,50.277169103061006,0
57.777642139957884,50.400494399853514,0
55.63829462569048,50.4769127475814,0
52.94961394085512,50.503372295297105,0
50.337229529709774,50.47804193243201,0
47.63328959013642,50.4064760277108,0
44.94155705435347,50.29520554216132,0
42.76863917966246,50.15643787957396,0
40.93142490920743,50.009796441541795,0
40.128788109988704,49.87313455610827,0
40.269173253578295,49.76424451429793,0
41.17862483596301,49.69615771965697,0
42.838831751457256,49.66911832026124,0
44.56617938779869,49.683156834620206,0
46.85201574755089,49.73689992980742,0
49.44303720206305,49.82427442243721,0
52.03100680562761,49.94058046205023,0
54.61592455824458,50.07278664510025,0
56.4775536362804,50.20923490096743,0
57.777642139957884,50.34055604724264,0
58.296456801049835,50.45564134647663,0
58.006530961027856,50.55192724387341,0
57.06350901821955,50.621387371440775,0
55.314798425244916,50.658955656605734,0
52.90078432569353,50.66237372966703,0
50.0045777764214,50.626209295937976,0
47.10837122714926,50.55708487197485,0
44.70046082949308,50.461592455824444,0
42.94869838557085,50.3481246375927,0
41.96905423139133,50.231055635242775,0
41.651661732840964,50.118869594409006,0
42.014831995605334,50.02566606646931,0
43.388164922025204,49.967558824427016,0
45.567186498611406,49.95474105044709,0
48.50001525925474,49.996917630542924,0
51.86315500350963,50.09277626880703,0
54.87533188879055,50.234717856379895,0
57.448042237617116,50.41224402600177,0
59.40427869502854,50.60747093111972,0
60.59755241554002,50.8034302804651,0
60.84170049134799,50.97833185827204,0
60.03601184118168,51.11218604083377,0
58.31476790673543,51.19229712820825,0
55.586413159581284,51.20606097598193,0
52.29651783806879,51.152043214209414,0
48.78688924832911,51.03588976714377,0
45.512253181554605,50.868037965025785,0
42.55500961333048,50.665272988067265,0
40.51332132938627,50.45118564409314,0
38.98129215369121,50.24607074190496,0
38.76461073641163,50.07782219916379,0
40.192876979888304,49.968474379711296,0
42.3444318979461,49.92614520706808,0
45.94561601611377,49.96191290017396,0
49.25382244331187,50.06271553697317,0
53.30057679982909,50.222235786004205,0
56.97500534073916,50.41993469038972,0
60.28931546983245,50.63469344157231,0
63.76842555009614,50.85143589587084,0
64.54054383983886,51.02945036164433,0
63.94238105410931,51.14825891903439,0
60.84780419324319,51.18408764915922,0
56.5752128666036,51.13226722006897,0
51.77770317697683,51.00006103701895,0
46.30268257698293,50.798516800439465,0
42.103335673085724,50.560533463545646,0
37.67509994811853,50.30497146519364,0
34.92538224433118,50.06485183263649,0
34.38520462660603,49.87008270516068,0
35.52659688100833,49.73894466994231,0
39.0972624897,49.689443647572254,0
43.607898190252385,49.71993163853877,0
48.80214850306711,49.823206274605546,0
54.530472731711775,49.98687704092532,0
59.654530472731714,50.187841425824764,0
64.56801049836726,50.4061098055971,0
67.87926877651296,50.61281167027803,0
68.12036500137334,50.77449873348185,0
66.2709433271279,50.870998260444956,0
61.616870632038335,50.881984923856315,0
55.93127231666005,50.80840479750968,0
49.62309640797143,50.65681936094241,0
43.05856501968444,50.442670979949334,0
37.78801843317972,50.19373149815363,0
32.89284951322977,49.927488021485026,0
30.018005920590834,49.67415387432477,0
29.953917050691242,49.46317941831721,0
32.26416821802423,49.31754509109774,0
37.42179631946775,49.25913266396069,0
44.18164616840114,49.29337443159275,0
51.40842921231727,49.41312906277657,0
58.91903439436017,49.60585345011749,0
65.34623249000518,49.848750267036955,0
70.40925321207312,50.11691640980254,0
73.33597827082124,50.381908627582625,0
73.28714865565965,50.61336100344859,0
70.74800866725668,50.78707235938597,0
65.46220282601398,50.88091677602465,0
58.58027893917661,50.88622699667348,0
51.155125583666496,50.80626850184636,0
43.4675130466628,50.650410473952455,0
36.79921872615741,50.440626239814435,0
31.595812860499894,50.20020142216254,0
28.388317514572588,49.95458845789971,0
28.025147251808225,49.7314676351207,0
29.938657795953244,49.55452131717887,0
34.26618243964965,49.447767571031825,0
40.37598803674429,49.423841059602644,0
46.96798608355968,49.48420667134617,0
54.04522843104343,49.623371074556715,0
60.49073763237403,49.825586718344674,0
65.51408429212316,50.068941312906276,0
68.73683889278847,50.32792138431959,0
69.36246833704641,50.575884273812065,0
67.76940214239937,50.78505813776055,0
64.22315134128849,50.9328592791528,0
59.40427869502854,51.006591998046815,0
54.152043214209414,51.001953184606464,0
48.76552629169591,50.92483291116062,0
43.76354258857997,50.784691915646846,0
39.62523270363475,50.597979674672686,0
36.85110019226661,50.386425366985065,0
35.8348338267159,50.174138615070035,0
36.52150028992583,49.98620563371684,0
38.40449232459486,49.84124271370586,0
41.06570635090181,49.75185399945067,0
44.31592761009552,49.72392956328012,0
48.04223761711478,49.757347331156346,0
52.006591998046815,49.8479262672811,0
55.787835322122866,49.98611407818842,0
58.82137516403699,50.157811212500384,0
60.84780419324319,50.34614093447675,0
61.626026184881134,50.52851954710532,0
61.256752220221564,50.685415204321416,0
59.987182226020074,50.80028687398907,0
57.83562730796228,50.8600115970336,0
55.09811700796533,50.862239448225345,0
51.85094759971922,50.80626850184637,0
48.20398571733756,50.694265572069455,0
44.63332010864589,50.53462324900052,0
41.2732322153386,50.33893856624042,0
38.43195898312326,50.12289803765984,0
36.60695211645862,49.905819879757075,0
35.431989501632735,49.70427564317759,0
35.29160435804315,49.53422650837733,0
36.36890774254585,49.410046693319494,0
38.58455153050325,49.34076967680899,0
42.27118747520371,49.337931455427714,0
46.58955656605731,49.39869380779442,0
51.28330332346568,49.521713919492164,0
55.977050080874044,49.6938383129368,0
59.8742637409589,49.8906521805475,0
63.10922574541459,50.098300119022184,0
64.79384746848964,50.28678243354594,0
64.84267708365122,50.442670979949334,0
63.51817377239296,50.54484694967498,0
60.42054506057924,50.57930234687338,0
56.425672170171204,50.540665913876765,0
51.47251808221686,50.41770683919797,0
46.00970488601337,50.23239844965972,0
41.099276711325416,50.00396740623188,0
36.729026154362614,49.762779625843066,0
34.03118991668447,49.537339396343874,0
33.240760521256135,49.351969969786666,0
34.02203436384168,49.229163487655256,0
36.77175206762901,49.17584765160069,0
40.74221015045625,49.20651875362407,0
45.710623493148596,49.31437116611224,0
51.45725882747886,49.48509170812097,0
57.12149418622394,49.701040681173126,0
62.48664815210425,49.93493453779717,0
66.67378765221106,50.16559343241676,0
69.07864619891964,50.368358409375276,0
69.685964537492,50.51991332743309,0
67.98303170873135,50.60319833979308,0
64.51612903225808,50.60267952513199,0
59.730826746421705,50.52119510483108,0
53.65459150975066,50.37653736991486,0
47.36167485580005,50.18744468520157,0
41.08706930753502,49.982146671956535,0
35.71275978881191,49.77996154667806,0
32.08716086306344,49.60460219122898,0
30.045472579119238,49.47447126682333,0
30.524613177892395,49.40183721427045,0
33.00271614734336,49.402935880611594,0
37.13492233039338,49.47410504470961,0
43.13486129337443,49.605914487136445,0
49.86419263283181,49.78191473128452,0
56.93838312936796,49.97708059938353,0
63.55479598376416,50.17081209753715,0
68.88332773827327,50.34556108279671,0
72.7072969756157,50.48344370860927,0
74.09283730582598,50.57090975676748,0
72.8965117343669,50.595782341990414,0
69.29532761619923,50.555375835444195,0
63.231299783318576,50.45481734672078,0
55.964842677083645,50.306985686819054,0
48.24365977965636,50.13480025635548,0
40.55909909360027,49.95458845789972,0
34.08612323374126,49.78389843440046,0
28.965117343668933,49.63887447737053,0
26.14215521713919,49.53230384228034,0
26.114688558610798,49.47749259926145,0
28.65077669606616,49.48011719107639,0
33.87859736930448,49.53865169225135,0
40.64455092013306,49.64571062349315,0
48.310800500503554,49.78615680410169,0
56.15710928678242,49.943968016602064,0
63.26792199468978,50.10696737571337,0
69.3929868465224,50.26044495986817,0
73.53740043336283,50.390911587878044,0
75.0022888882107,50.485793633838924,0
73.78765221106602,50.5363017670217,0
69.61577196569719,50.5388348033082,0
63.34421826837977,50.49458296456801,0
56.01672414319284,50.41251869258706,0
