0,0_smooth,anomaly
46.9777306468717,54.40862495581479,0
46.94238246730295,54.338282078472965,0
55.531990102509724,54.41286673736303,0
58.81937080240366,54.547896783315664,0
54.89572287027218,54.62248144220573,0
49.840933191940636,54.59031459879816,0
49.593495934959364,54.5270413573701,0
58.85471898197242,54.633439377872044,0
66.52527394839166,54.932838458819376,0
63.90950866030399,55.25980911983034,0
52.70413573700954,55.417815482502654,0
38.812301166489945,55.31919406150584,0
33.96960056557089,55.09685401201838,0
38.31742665252741,54.937787203959005,0
45.66984800282787,54.92223400494875,0
49.52279957582186,54.957582184517506,0
47.048427006009206,54.92188052315307,0
46.0940261576529,54.863556026864615,0
47.01307882644045,54.87345351714387,0
51.21951219512197,55.0254506892895,0
52.70413573700954,55.23188405797102,0
46.164722516790405,55.28738069989396,0
39.16578296217746,55.1162955107812,0
35.737009544008494,54.801696712619304,0
44.397313538352776,54.595263343937795,0
56.839872746553546,54.612937433722166,0
63.80346412159773,54.774478614351366,0
66.87875574407917,54.966419229409695,0
62.566277836691405,55.0738776952987,0
58.89006716154118,55.15341109932839,0
60.091905266878754,55.30823612583952,0
62.53092965712265,55.53941322021917,0
60.58677978084128,55.714033227288795,0
51.290208554259465,55.6829268292683,0
46.8363379285967,55.52067868504773,0
53.623188405797094,55.41887592788972,0
65.25273948391657,55.54012018381053,0
71.82750088370449,55.85860728172499,0
68.6461647225168,56.194414987628136,0
60.90491339696005,56.41498762813715,0
54.11806291975964,56.49310710498409,0
56.55708731000352,56.584305408271476,0
65.21739130434784,56.807352421350295,0
66.77271120537291,57.0653941322022,0
62.601626016260155,57.238600212089075,0
53.97667020148463,57.24991162955108,0
48.214916931778035,57.16967126193001,0
50.653941322021936,57.15482502651113,0
55.107811947684695,57.25945563803465,0
57.82962177447861,57.40685754683634,0
50.47720042417817,57.397313538352776,0
43.58430540827149,57.2265818310357,0
45.563803464121605,57.06185931424531,0
51.36090491339698,57.0424178154825,0
59.70307529162249,57.219158713326266,0
60.268646164722504,57.43442912689997,0
53.65853658536586,57.520325203252035,0
47.048427006009206,57.43831742665253,0
46.306115235065405,57.30258041710853,0
55.673382820784724,57.261576528808774,0
62.99045599151643,57.273241428066456,0
61.11700247437257,57.209261223047015,0
50.79533404029692,56.97737716507601,0
41.887592788971375,56.658183103570174,0
43.089430894308954,56.42665252739484,0
44.75079533404031,56.307529162248144,0
42.98338635560269,56.21845174973489,0
37.327677624602345,55.998586072817254,0
34.11099328384589,55.62495581477554,0
37.22163308589608,55.21633085896077,0
43.51360904913398,54.89112760692825,0
53.199010250972066,54.736656062212795,0
54.82502651113468,54.631671968893606,0
48.07352421350301,54.44821491693178,0
41.07458465889008,54.18663838812301,0
38.38812301166491,53.952279957582185,0
41.81689642983387,53.84835630965005,0
44.89218805231532,53.83598444680099,0
44.079179922234026,53.79462707670555,0
37.92859667727112,53.567338282078474,0
35.10074231177096,53.20183810533757,0
39.90809473312126,52.8808766348533,0
46.8363379285967,52.703782255213866,0
51.57299399080949,52.63944856839873,0
45.881937080240384,52.50335807705904,0
37.504418522446095,52.23400494874515,0
37.009544008483566,51.939554612937435,0
43.230823612583954,51.71862849063274,0
52.91622481442205,51.62813715093673,0
56.38034641215977,51.60374690703429,0
55.037115588547195,51.535878402262284,0
52.06786850477201,51.40968540120185,0
50.93672675857195,51.301519971721454,0
56.66313184870979,51.32308236125839,0
58.642629904559904,51.4252386002121,0
55.037115588547195,51.453517143867096,0
47.613997879109235,51.314245316366204,0
41.25132555673384,51.04135737009545,0
43.54895722870273,50.82219865676918,0
51.07811947684695,50.77978084128668,0
61.11700247437257,50.92117355956169,0
65.39413220219159,51.10569105691057,0
64.29833863556027,51.193354542241075,0
63.874160480735235,51.243902439024396,0
66.66666666666666,51.361611876988334,0
72.64050901378579,51.5896076352068,0
72.56981265464829,51.81937080240368,0
64.43973135383527,51.8752209261223,0
54.33015199717214,51.75326970661012,0
49.77023683280313,51.611876988335105,0
55.00176740897843,51.6348533050548,0
62.601626016260155,51.872746553552496,0
65.81831035701661,52.19123365146695,0
62.601626016260155,52.43407564510428,0
59.06680805938493,52.56804524566984,0
62.354188759278884,52.69635913750442,0
67.44432661717921,52.90031813361612,0
70.13078826440437,53.14068575468364,0
65.6769176387416,53.327324142806646,0
60.268646164722504,53.417815482502654,0
59.10215623895368,53.48179568752209,0
61.64722516790384,53.636620714033235,0
72.1102863202545,53.966065747613996,0
76.7762460233298,54.37645811240721,0
72.49911629551077,54.65747613997879,0
64.01555319901026,54.729232944503366,0
56.41569459172852,54.65535524920467,0
58.21845174973488,54.56875220926123,0
60.127253446447504,54.54436196535878,0
57.264050901378575,54.52810180275716,0
48.70979144574057,54.41428066454578,0
41.03923647932133,54.19936373276776,0
42.13503004595264,54.01484623541888,0
49.45210321668435,53.99646518204313,0
57.86496995404736,54.10675150229763,0
58.607281724991154,54.15659243548957,0
56.769176387416046,54.071756804524576,0
53.481795687522094,53.88829975256275,0
54.01201838105337,53.741958289148116,0
62.07140332272887,53.7536231884058,0
63.23789324849769,53.84482149169318,0
57.688229056203596,53.856132909155185,0
47.47260516083423,53.678685047720045,0
39.802050194414996,53.40897843761046,0
42.80664545775894,53.21102863202545,0
49.16931778013433,53.162955107811946,0
55.35524920466596,53.23435843054082,0
56.38034641215977,53.29162248144221,0
52.421350300459515,53.26475786496995,0
51.325556733828215,53.19971721456345,0
50.75998586072819,53.202545068928956,0
48.67444326617181,53.25344644750796,0
43.01873453517145,53.227995758218455,0
32.97985153764582,53.044185224460946,0
27.995758218451765,52.727112053729236,0
31.28313891834571,52.43725698126546,0
40.862495581477575,52.30929657122659,0
49.91162955107813,52.33792859667727,0
52.35065394132202,52.39837398373984,0
49.840933191940636,52.340049487451395,0
49.16931778013433,52.20183810533757,0
54.18875927889714,52.132555673382825,0
56.66313184870979,52.191233651466945,0
55.390597384234695,52.326263697419584,0
47.47260516083423,52.37009544008483,0
37.15093672675859,52.294096854012025,0
33.934252386002136,52.203605514316024,0
37.25698126546483,52.20289855072464,0
46.51820431247792,52.32697066101096,0
49.734888653234364,52.45210321668434,0
46.80098974902794,52.48497702368328,0
43.65500176740898,52.38953693884765,0
43.51360904913398,52.27642276422765,0
49.06327324142808,52.28632025450689,0
48.85118416401557,52.36408624955815,0
43.51360904913398,52.41534110993284,0
34.676564156945936,52.34393778720397,0
29.586426299045616,52.19088016967126,0
36.762106751502316,52.11770943796394,0
46.55355249204668,52.20395899611171,0
55.42594556380346,52.407211028632034,0
56.34499823259102,52.57158006362673,0
50.58324496288441,52.6090491339696,0
49.133969600565585,52.58465889006717,0
53.72923294450336,52.66313184870979,0
61.364439731353826,52.90173206079887,0
60.6574761399788,53.13821138211382,0
51.290208554259465,53.21880523153058,0
42.70060091905268,53.116648992576884,0
41.03923647932133,52.9632378932485,0
48.25026511134677,52.8953693884765,0
56.38034641215977,52.938494167550374,0
63.025804171085184,53.05938494167551,0
65.6062212796041,53.14881583598445,0
65.25273948391657,53.21491693177801,0
69.8833510074231,53.36337928596677,0
74.6200070696359,53.633439377872044,0
75.39766702014845,53.974902792506185,0
67.33828207847296,54.21279604100389,0
53.163662071403316,54.23365146694945,0
46.8363379285967,54.0908448214917,0
50.653941322021936,53.943442912689996,0
61.64722516790384,53.916931778013435,0
70.83775185577942,53.986567691763874,0
71.93354542241075,54.03923647932132,0
68.18663838812301,53.99469777306469,0
64.33368681512903,53.9123365146695,0
66.13644397313539,53.9293036408625,0
66.10109579356663,54.04701307882644,0
57.19335454224108,54.12124425592082,0
43.90243902439025,54.010250972074935,0
31.530576175326974,53.6995404736656,0
29.338989042064345,53.33474726051609,0
39.44856839872749,53.10321668434076,0
52.91622481442205,53.04171085189113,0
61.96535878402263,53.03782255213857,0
64.26299045599151,53.00600919052669,0
62.77836691410391,52.932484977023684,0
62.67232237539767,52.90243902439025,0
64.19229409685401,52.94167550371156,0
58.43054082714739,52.9349593495935,0
44.50335807705905,52.763520678685055,0
31.318487097914467,52.35560268646165,0
26.122304701307897,51.849063273241434,0
32.09614704842702,51.4450335807706,0
43.407564510427726,51.23895369388477,0
52.032520325203244,51.19512195121952,0
53.623188405797094,51.149169317780135,0
51.184164015553215,51.0597384234712,0
53.44644750795333,51.02156238953694,0
60.127253446447504,51.135737009544016,0
62.81371509367267,51.35348179568753,0
57.016613644397296,51.50229763167197,0
45.139625309296584,51.459172852598094,0
37.327677624602345,51.25379992930364,0
41.53411099328386,51.08306822198658,0
54.47154471544714,51.06009190526688,0
66.91410392364791,51.194414987628136,0
71.22658183103569,51.36656062212796,0
67.58571933545421,51.421703782255214,0
64.26299045599151,51.43195475433016,0
65.95970307529163,51.51466949452103,0
67.05549664192294,51.71049840933192,0
63.096500530222684,51.94344291269001,0
53.72923294450336,52.052668787557444,0
45.881937080240384,52.01979498055851,0
46.65959703075292,51.932838458819376,0
58.006362672322375,51.949098621421,0
74.76139978791092,52.17249911629551,0
82.92682926829269,52.488511841640154,0
80.02827854365499,52.78119476846942,0
72.85259809119829,53.0229763167197,0
69.21173559561682,53.284906327324144,0
70.90844821491693,53.66419229409686,0
69.70661010957936,54.08130081300813,0
63.13184870979145,54.39978791092258,0
54.08271474019087,54.531990102509724,0
49.734888653234364,54.530222693531286,0
58.32449628844114,54.589961117002474,0
71.54471544715446,54.80699893955462,0
80.38176033934252,55.1191233651467,0
79.46270767055495,55.37186284906327,0
70.5549664192294,55.51078119476847,0
63.73276776246023,55.594202898550726,0
62.77836691410391,55.74726051608342,0
64.75786496995404,56.02332979851538,0
60.233297985153754,56.28632025450689,0
48.70979144574057,56.40084835630965,0
39.44856839872749,56.330151997172145,0
38.74160480735244,56.22021915871333,0
45.49310710498411,56.20714033227289,0
52.31530576175327,56.29374337221634,0
52.77483209614705,56.386355602686464,0
48.214916931778035,56.37787203958997,0
43.195475433015204,56.32131495227996,0
43.61965358784025,56.32237539766702,0
49.77023683280313,56.47331212442559,0
52.66878755744079,56.704135737009544,0
47.048427006009206,56.80699893955462,0
37.57511488158361,56.717214563449986,0
33.191940615058336,56.49487451396253,0
41.56945917285262,56.34711912336515,0
57.93566631318486,56.42064333686815,0
69.35312831389184,56.62283492400142,0
71.01449275362319,56.795687522092614,0
65.21739130434784,56.834217037822555,0
62.07140332272887,56.84835630965005,0
61.96535878402263,56.95510781194769,0
59.73842347119124,57.125486037469074,0
51.431601272534486,57.22940968540121,0
37.186284906327344,57.11876988335101,0
29.232944503358084,56.847295864262996,0
33.474726051608364,56.551785083068225,0
50.79533404029692,56.40367621067516,0
67.26758571933546,56.42382467302934,0
69.84800282785436,56.42347119123366,0
62.707670554966434,56.30434782608696,0
53.552492046659594,56.08589607635207,0
53.23435843054083,55.94485683987275,0
57.440791799222346,55.98762813715094,0
59.597030752916226,56.115235065394124,0
54.718981972428416,56.1558854718982,0
46.02332979851539,55.999646518204315,0
45.81124072110287,55.749381406857545,0
52.8101802757158,55.5581477553906,0
61.435136090491326,55.49063273241429,0
62.03605514316013,55.46765641569459,0
53.90597384234711,55.345351714386716,0
43.16012725344646,55.11594202898551,0
36.585365853658544,54.90986214209969,0
40.01413927182751,54.87097914457406,0
45.881937080240384,55.01449275362319,0
45.422410745846605,55.17532697066101,0
38.03464121597739,55.161187698833515,0
32.66171792152705,54.95864262990456,0
37.04489218805232,54.70943796394486,0
45.59915164369036,54.52279957582184,0
52.45669848002827,54.4195828914811,0
51.50229763167198,54.30788264404383,0
44.04383174266527,54.106398020501956,0
42.1703782255214,53.94379639448569,0
45.139625309296584,53.95015906680806,0
51.67903852951575,54.15376458112408,0
52.98692117355955,54.42241074584659,0
44.36196535878402,54.54506892895016,0
37.82255213856487,54.48921880523153,0
37.53976670201486,54.34429126899965,0
48.957228702721814,54.2976316719689,0
64.29833863556027,54.428773418168966,0
72.039589961117,54.614704842700604,0
68.29268292682926,54.69635913750442,0
59.20820077765995,54.6603039943443,0
59.34959349593495,54.68363379285967,0
64.61647225167904,54.87840226228349,0
66.94945210321667,55.174620007069635,0
59.87981618946624,55.35807705903146,0
48.6037469070343,55.29939908094733,0
45.422410745846605,55.084482149169325,0
53.481795687522094,54.907034287734184,0
68.1159420289855,54.9123365146695,0
75.60975609756099,55.02580417108519,0
70.87310003534817,55.07493814068576,0
61.32909155178508,55.01767408978438,0
56.66313184870979,54.95334040296925,0
60.798868858253805,55.02403676210676,0
65.04065040650406,55.21562389536939,0
60.90491339696005,55.358077059031466,0
49.87628137150937,55.27677624602334,0
40.57971014492755,54.9349593495935,0
42.70060091905268,54.5326970661011,0
51.926475786496994,54.25167903852953,0
60.51608342170378,54.128313891834566,0
62.74301873453516,54.06362672322376,0
56.23895369388477,53.916931778013435,0
50.08837044892188,53.72074938140687,0
50.30045952633441,53.592435489572296,0
57.97101449275361,53.631318487097914,0
61.85931424531637,53.752562743018736,0
58.57193354542242,53.75503711558855,0
53.37575114881583,53.573347472605164,0
50.51254860374693,53.27465535524921,0
58.183103570166125,53.06185931424532,0
67.69176387416049,53.033227288794635,0
73.38282078472959,53.129727819017326,0
69.14103923647933,53.193354542241075,0
58.35984446800988,53.129374337221634,0
56.41569459172852,53.091198303287385,0
60.33934252386002,53.20749381406858,0
63.59137504418523,53.44892188052316,0
58.183103570166125,53.643336868151295,0
44.82149169317781,53.636620714033235,0
34.74726051608343,53.460940261576525,0
35.84305408271476,53.29162248144221,0
48.25026511134677,53.2919759632379,0
60.37469070342877,53.46376811594203,0
65.50017674089783,53.682573347472605,0
62.99045599151643,53.81477553905974,0
61.08165429480382,53.89890420643337,0
68.32803110639802,54.11170024743726,0
74.37256981265466,54.479674796747965,0
75.71580063626723,54.904913396960055,0
66.38388123011664,55.153057617532696,0
51.254860374690715,55.086249558147756,0
46.69494521032168,54.859667727112054,0
48.497702368328035,54.634499823259105,0
55.037115588547195,54.5326970661011,0
55.42594556380346,54.466242488511845,0
49.45210321668435,54.341109932838464,0
44.57405443619654,54.189466242488514,0
43.089430894308954,54.10604453870626,0
51.36090491339698,54.247790738776956,0
56.69848002827854,54.52244609402615,0
53.69388476493461,54.72463768115942,0
44.22057264050903,54.658890067161536,0
38.35277483209617,54.369741958289154,0
47.790738776953,54.149169317780135,0
64.15694591728524,54.16366207140332,0
78.6143513609049,54.41428066454578,0
79.88688582537999,54.68080593849417,0
70.90844821491693,54.81548250265112,0
61.894662424885105,54.83845881937081,0
54.89572287027218,54.84022622834924,0
52.45669848002827,54.90455991516437,0
45.422410745846605,54.90067161541181,0
36.19653587840227,54.73453517143867,0
30.399434429126902,54.42417815482502,0
29.833863556026884,54.102156238953704,0
39.271827500883724,53.95581477553907,0
47.96747967479676,54.00388829975257,0
50.15906680805939,54.13962530929657,0
44.89218805231532,54.18840579710146,0
39.48391657829623,54.12442559208202,0
43.61965358784025,54.10639802050195,0
51.785083068221994,54.24390243902439,0
57.688229056203596,54.494167550371166,0
52.35065394132202,54.64722516790386,0
40.261576528808774,54.593849416755035,0
32.09614704842702,54.390243902439025,0
31.071049840933195,54.185931424531645,0
37.009544008483566,54.115588547189816,0
39.62530929657124,54.090137857900324,0
37.186284906327344,54.01060445387063,0
34.53517143867092,53.83916578296218,0
39.1304347826087,53.700600919052675,0
50.12371862849064,53.75821845174974,0
58.677978084128654,53.96677271120538,0
59.10215623895368,54.18239660657477,0
48.497702368328035,54.17780134323082,0
38.88299752562744,53.9236479321315,0
38.49416755037117,53.58819370802404,0
47.26051608342171,53.37787203958997,0
58.006362672322375,53.36585365853659,0
60.056557087310004,53.37292329445034,0
56.23895369388477,53.289148108872396,0
54.04736656062211,53.160127253446454,0
58.32449628844114,53.1445740544362,0
64.22764227642276,53.30081300813009,0
63.69741958289147,53.48356309650053,0
54.86037469070343,53.49734888653234,0
41.25132555673384,53.22870272180983,0
32.5556733828208,52.79816189466243,0
35.136090491339715,52.440791799222346,0
45.45775892541536,52.28207847295864,0
55.673382820784724,52.272180982679394,0
57.15800636267232,52.23577235772358,0
56.06221279604101,52.145987981618944,0
59.20820077765995,52.12902085542594,0
62.84906327324143,52.25874867444327,0
65.21739130434784,52.50512548603748,0
62.53092965712265,52.703428773418175,0
59.87981618946624,52.782962177447864,0
58.39519264757864,52.76175326970662,0
62.177447861435134,52.75609756097561,0
72.7819017320608,52.92152704135738,0
76.033934252386,53.18098267939201,0
70.23683280311064,53.38034641215977,0
58.57193354542242,53.386355602686464,0
52.59809119830329,53.29374337221633,0
56.451042771297274,53.272534464475086,0
62.177447861435134,53.36055143160128,0
66.73736302580417,53.52279957582186,0
62.81371509367267,53.56910569105692,0
56.09756097560975,53.45316366207141,0
53.87062566277836,53.25804171085189,0
56.48639095086604,53.131495227995764,0
59.773771650759976,53.14563449982327,0
55.213856486390945,53.133616118769886,0
47.72004241781549,53.00742311770944,0
42.41781548250267,52.79568752209262,0
43.01873453517145,52.64404383174267,0
51.785083068221994,52.71367974549311,0
58.89006716154118,52.95510781194769,0
56.94591728525982,53.166136443973144,0
46.02332979851539,53.14386709084482,0
36.443973135383544,52.90455991516437,0
35.34817956875222,52.603039943442916,0
38.70625662778368,52.36019794980559,0
40.93319194061506,52.158713326263694,0
38.42347119123365,51.859667727112054,0
33.96960056557089,51.45563803464122,0
32.83845881937082,51.02686461647226,0
41.71085189112762,50.780134323082365,0
52.73948391657829,50.794980558501244,0
53.69388476493461,50.864969954047375,0
48.17956875220927,50.861788617886184,0
43.83174266525276,50.74973488865324,0
45.77589254153413,50.653234358430545,0
51.50229763167198,50.673736302580416,0
54.648285613290916,50.774478614351366,0
53.51714386709085,50.87875574407919,0
47.18981972428421,50.837044892188054,0
43.76104630611524,50.70767055496643,0
49.69954047366562,50.66772711205373,0
59.10215623895368,50.81654294803818,0
66.3485330505479,51.09650053022269,0
64.51042771297278,51.2636974195829,0
60.02120890774124,51.22234004948746,0
60.41003888299753,51.04029692470838,0
66.27783669141039,50.90420643336869,0
77.09437963944858,50.966065747614,0
80.73524213503003,51.15447154471545,0
76.81159420289855,51.37363025804172,0
71.33262636974196,51.56238953693885,0
67.55037115588549,51.78366914103923,0
69.6005655708731,52.11770943796395,0
70.97914457405444,52.523506539413226,0
67.02014846235419,52.895369388476496,0
58.85471898197242,53.091198303287385,0
50.830682219865686,53.11983032873807,0
53.30505478967833,53.151290208554265,0
63.025804171085184,53.33262636974196,0
68.96429833863556,53.627430187345354,0
66.27783669141039,53.85401201838106,0
56.804524566984796,53.90420643336869,0
50.47720042417817,53.832096147048425,0
51.184164015553215,53.82043124779074,0
58.43054082714739,54.00212089077413,0
66.06574761399787,54.34181689642983,0
66.84340756451044,54.699540473665614,0
64.29833863556027,54.97242841993638,0
65.11134676564157,55.22728879462707,0
71.65075998586073,55.57193354542241,0
74.33722163308589,55.96995404736656,0
69.31778013432309,56.2718275008837,0
60.16260162601627,56.372216330858954,0
51.926475786496994,56.30470130788265,0
53.552492046659594,56.2492046659597,0
59.13750441852243,56.35560268646165,0
62.707670554966434,56.593849416755035,0
61.93001060445387,56.828207847295864,0
57.97101449275361,56.93531283138919,0
57.86496995404736,56.93389890420644,0
62.46023329798515,56.95793566631319,0
70.87310003534817,57.104277129727826,0
76.49346058677979,57.328738069989406,0
72.9939908094733,57.47543301519973,0
63.69741958289147,57.470130788264406,0
57.05196182396606,57.40367621067516,0
56.41569459172852,57.41922940968541,0
57.65288087663486,57.58324496288442,0
55.81477553905974,57.81583598444681,0
49.87628137150937,57.9632378932485,0
44.22057264050903,57.95086603039944,0
42.66525273948393,57.82078472958643,0
46.44750795334041,57.71367974549311,0
53.23435843054083,57.68540120183811,0
52.56274301873454,57.618946624248856,0
43.58430540827149,57.42629904559915,0
36.93884764934608,57.14351360904913,0
37.433722163308595,56.892541534111,0
43.937787203959005,56.733121244255926,0
49.91162955107813,56.648285613290916,0
49.38140685754686,56.520325203252035,0
42.84199363732768,56.22092612230471,0
39.09508660303995,55.85153764581125,0
44.99823259102158,55.599151643690355,0
54.08271474019087,55.55425945563804,0
57.33474726051608,55.60162601626017,0
51.926475786496994,55.55638034641216,0
41.81689642983387,55.352774832096145,0
34.85330505478969,55.033934252386004,0
33.191940615058336,54.73771650759986,0
35.984446800989765,54.53658536585366,0
38.63556026864617,54.38423471191234,0
37.64581124072112,54.19582891481089,0
38.74160480735244,53.98550724637682,0
45.881937080240384,53.89218805231531,0
55.95616825733474,53.97454931071051,0
57.86496995404736,54.12902085542595,0
49.982325910215636,54.19865676917639,0
40.261576528808774,54.08342170378226,0
33.085896076352064,53.825379992930365,0
37.433722163308595,53.630258041710846,0
48.639095086603064,53.656415694591736,0
56.1329091551785,53.853305054789686,0
57.86496995404736,54.078472958642635,0
54.86037469070343,54.240014139271835,0
54.18875927889714,54.37256981265465,0
58.39519264757864,54.572287027218096,0
63.66207140332272,54.86921173559563,0
62.53092965712265,55.16613644397314,0
54.93107104984092,55.29833863556028,0
46.41215977377165,55.2350653941322,0
44.680098974902805,55.14492753623188,0
52.31530576175327,55.18628490632733,0
58.147755390597375,55.32944503358077,0
59.70307529162249,55.46871686108166,0
58.78402262283492,55.54153411099329,0
55.49664192294096,55.55001767408979,0
56.94591728525982,55.584305408271476,0
62.495581477553905,55.73736302580418,0
66.45457758925414,55.964298338635565,0
62.884411452810184,56.096147048427014,0
54.68363379285967,56.05196182396607,0
54.648285613290916,55.9349593495935,0
62.84906327324143,55.91834570519619,0
74.97348886532343,56.06786850477201,0
80.13432308236126,56.26511134676564,0
75.75114881583599,56.359844468009896,0
69.10569105691057,56.279957582184515,0
61.01095793566631,56.08271474019089,0
60.76352067868505,55.92223400494874,0
63.80346412159773,55.846942382467304,0
59.42028985507246,55.76564156945918,0
50.58324496288441,55.575468363379294,0
43.33686815129022,55.29904559915165,0
44.22057264050903,55.07104984093319,0
50.05302226935315,54.983032873807,0
55.81477553905974,55.03287380699894,0
55.213856486390945,55.05196182396607,0
48.10887239307176,54.90279250618593,0
44.99823259102158,54.6631318487098,0
48.56839872746554,54.48603746907034,0
53.09296571226581,54.44892188052316,0
50.653941322021936,54.4506892895016,0
41.781548250265125,54.356663131848705,0
33.82820784729587,54.1106398020502,0
31.24779073877696,53.762460233297986,0
37.53976670201486,53.46942382467303,0
48.67444326617181,53.31318487097915,0
53.51714386709085,53.19724284199364,0
50.37115588547191,52.98444680098975,0
47.1191233651467,52.712265818310364,0
50.08837044892188,52.51997172145635,0
54.82502651113468,52.46659597030754,0
53.552492046659594,52.482856132909156,0
45.917285259809134,52.40650406504065,0
36.019794980558515,52.17532697066102,0
31.813361611877,51.86638388123012,0
34.95934959349594,51.59667727112054,0
46.37681159420291,51.48073524213503,0
59.38494167550371,51.4959349593496,0
60.97560975609756,51.481088723930725,0
55.42594556380346,51.326617179215276,0
49.91162955107813,51.06079886885826,0
50.54789678331567,50.83633792859668,0
53.87062566277836,50.73806998939554,0
51.00742311770945,50.67762460233298,0
42.52386002120892,50.53870625662779,0
34.74726051608343,50.30965005302227,0
37.610463061152366,50.1276069282432,0
49.38140685754686,50.122658183103574,0
61.258395192647576,50.293036408624964,0
64.93460586779781,50.5157299399081,0
58.43054082714739,50.63556026864617,0
50.901378579003186,50.61223047013079,0
50.866030399434436,50.595263343937795,0
57.546836337928596,50.734888653234364,0
61.08165429480382,50.97631671968894,0
55.390597384234695,51.1558854718982,0
46.37681159420291,51.18027571580063,0
43.54895722870273,51.11664899257689,0
51.07811947684695,51.13361611876989,0
62.46023329798515,51.32979851537646,0
69.24708377518559,51.631318487097914,0
68.29268292682926,51.86426299045599,0
60.6574761399788,51.93001060445388,0
55.00176740897843,51.90668080593849,0
56.1329091551785,51.948745139625316,0
59.70307529162249,52.1276069282432,0
60.69282431954753,52.38600212089077,0
56.769176387416046,52.621774478614356,0
54.577589254153416,52.80770590314599,0
61.15235065394131,53.03287380699894,0
72.25167903852952,53.37893248497703,0
80.27571580063626,53.79427359490987,0
79.39201131141746,54.129374337221634,0
70.51961823966066,54.275008837044886,0
62.566277836691405,54.322021915871325,0
61.08165429480382,54.43301519971722,0
64.68716861081654,54.6772711205373,0
64.86390950866029,54.995051254860385,0
55.28455284552846,55.17355956168258,0
44.32661717921527,55.1304347826087,0
41.99363732767764,54.98904206433368,0
50.54789678331567,54.915871332626374,0
61.435136090491326,54.98161894662425,0
67.33828207847296,55.113114174620016,0
65.85365853658537,55.187698833510076,0
56.52173913043478,55.11629551078119,0
53.26970661010958,55.02368328031107,0
54.18875927889714,55.01626016260163,0
54.3655001767409,55.09579356663133,0
50.40650406504067,55.1530576175327,0
38.2467302933899,55.012371862849065,0
32.97985153764582,54.760692824319555,0
37.57511488158361,54.53941322021917,0
47.82608695652174,54.429833863556034,0
55.42594556380346,54.42912689996466,0
51.254860374690715,54.37221633085896,0
41.25132555673384,54.15977377165076,0
32.944503358077064,53.82467302933899,0
33.333333333333336,53.52916224814422,0
39.48391657829623,53.37716507599859,0
39.48391657829623,53.22552138564865,0
33.86355602686463,52.935666313184875,0
28.455284552845544,52.4704842700601,0
33.474726051608364,52.00388829975257,0
50.79533404029692,51.75433015199717,0
67.19688936019794,51.73524213503005,0
74.90279250618593,51.87416048073524,0
68.1159420289855,51.94768469423825,0
58.35984446800988,51.89324849770237,0
55.88547189819724,51.85790031813362,0
54.86037469070343,51.90067161541181,0
52.70413573700954,51.994344291269,0
41.4987628137151,51.967126193001064,0
29.4450335807706,51.76104630611524,0
24.248851184164028,51.445387062566276,0
27.995758218451765,51.173206079886896,0
44.927536231884076,51.14139271827502,0
57.40544361965358,51.26546482856133,0
57.93566631318486,51.35913750441852,0
51.53764581124073,51.34358430540828,0
47.154471544715456,51.30858960763521,0
49.4874513962531,51.38564863909509,0
51.89112760692826,51.56627783669141,0
51.46694945210323,51.76846942382468,0
44.856839872746555,51.841640155532,0
40.120183810533774,51.75609756097561,0
46.44750795334041,51.68540120183811,0
60.233297985153754,51.784022622834925,0
72.85259809119829,52.04135737009544,0
72.039589961117,52.2608695652174,0
61.39978791092259,52.326617179215276,0
51.00742311770945,52.30116648992577,0
44.29126899964654,52.284906327324144,0
45.139625309296584,52.37610463061153,0
42.1703782255214,52.479674796747965,0
33.40402969247085,52.46412159773772,0
24.779073877695318,52.24814422057264,0
23.71862849063274,51.89148108872393,0
38.211382113821145,51.663838812301165,0
55.249204665959695,51.662071403322734,0
67.09084482149169,51.83386355602686,0
67.2322375397667,52.000706963591384,0
60.9402615765288,52.071403322728884,0
58.21845174973488,52.143513609049144,0
58.39519264757864,52.30222693531283,0
61.08165429480382,52.56557087310004,0
54.577589254153416,52.73524213503005,0
41.887592788971375,52.6603039943443,0
31.954754330152003,52.36726758571934,0
30.611523506539424,52.02403676210675,0
41.25132555673384,51.85224460940262,0
54.68363379285967,51.89006716154118,0
61.93001060445387,52.00070696359138,0
57.19335454224108,51.9971721456345,0
51.60834217037824,51.90243902439025,0
56.06221279604101,51.90915517850831,0
63.30858960763521,52.078472958642635,0
63.94485683987274,52.28243195475433,0
56.274301873453524,52.3343937787204,0
49.52279957582186,52.20501944149876,0
49.77023683280313,52.01025097207494,0
59.597030752916226,51.92329445033581,0
74.86744432661719,52.0653941322022,0
81.79568752209262,52.33333333333334,0
78.26086956521739,52.554612937433724,0
70.02474372569813,52.65782962177448,0
65.71226581831036,52.70802403676212,0
68.78755744079179,52.82820784729587,0
68.71686108165427,52.96960056557088,0
61.682573347472605,52.97490279250619,0
50.830682219865686,52.76069282431955,0
46.62424885118418,52.42417815482503,0
54.789678331565916,52.17815482502651,0
67.33828207847296,52.146341463414636,0
78.22552138564863,52.302933898904215,0
78.29621774478615,52.475079533404035,0
71.08518911276069,52.539059738423475,0
63.343937787203956,52.52386002120891,0
59.87981618946624,52.569812654648295,0
64.29833863556027,52.76952986921174,0
64.01555319901026,52.98974902792507,0
58.43054082714739,53.068575468363385,0
52.27995758218451,52.97702368328032,0
